41,73,17,0,1.70025558943151e-17,0.166666666666666,3.30918140726696,-0.055540891395359,0.340231952277161,6.57834169066365,-0.22149185598899,0.858828716632257,9.76794374038811,-0.495845888635811,1.71618506865357,12.839412621126,-0.875284961287931,2.90193217069145,15.755602095965,-1.35522015110948,4.40172963888379,18.4812438716817,-1.92984713874844,6.19743897525555,20.983374132242,-2.59221640557129,8.26734293407695,23.2317322020366,-3.33431728089761,10.5864081694717,25.1991265174306,-4.14717482277031,13.1265879878239
41,73,25,0,1.70025558943151e-17,0.166666666666666,3.3148523854555,-0.0556177244536438,0.305710977800776,6.60269786949243,-0.22201776680698,0.721711083684117,9.836749582428,-0.497844425804771,1.41127773117859,12.9906589253994,-0.880850475169054,2.3687928545893,16.03873023875,-1.36791547229331,3.58645534739994,18.9561301507623,-1.95507118124055,5.05434461976804,21.7190899011235,-2.63753390291804,6.76050142396176,24.3050989907451,-3.40974344902686,8.69102528923382,26.693088580225,-4.26540844225631,10.8301877723074
41,73,33,0,1.70025558943151e-17,0.166666666666666,3.32004251389285,-0.0556905232881334,0.271086397831916,6.62323326379839,-0.22247942100275,0.583815581046822,9.89280602136578,-0.499520111472608,1.10326687567781,13.1121651953581,-0.885406400556779,1.82680366771062,16.2649700670154,-1.3781796191592,2.75075345259016,19.3352177317445,-1.97533856497767,3.87042647599979,22.3073243261423,-2.67385219802528,5.18013953796406,25.1662041280641,-3.47017502548476,6.67324483945059,27.8973461282416,-4.36026509780581,8.34216372505255
41,73,41,0,1.70025558943151e-17,0.166666666666666,3.32474981267034,-0.0557592725448027,0.236365757347669,6.63992137482297,-0.222876453646779,0.445262233725139,9.93596402986099,-0.500870096485387,0.792754287273397,13.2033822295339,-0.888939330949047,1.27784083035297,16.432762889602,-1.38596617085674,1.89912438023759,19.6148025079308,-1.99051873475727,2.65481508511325,22.7403339668906,-2.70085537102737,3.54273588045088,25.8003529428476,-3.51492967538479,4.56032876089765,28.7860438466621,-4.43039638636129,5.70466214961828
41,73,49,0,1.70025558943151e-17,0.166666666666666,3.32897242829675,-0.0558239575764434,0.201556640151942,6.65273973028298,-0.223208544887652,0.306172007221447,9.96610491829771,-0.501892042157282,0.480349193014964,13.2638872692536,-0.891438704471489,0.723815856961344,16.5409304251299,-1.39123944310249,1.03619131860572,19.7921104553688,-2.00051277786963,1.41698715283518,23.0123438685687,-2.71830605904888,1.86560795357222,26.1965955609473,-3.54349695692024,2.38135226474182,29.3398866891466,-4.47479521662391,2.96341367705661
41,73,57,0,1.70025558943151e-17,0.166666666666666,3.33270863447215,-0.0558845644468621,0.166666666666666,6.66166991869625,-0.22347542030016,0.166666666666666,9.9831407160041,-0.5025841257535,0.166666666666666,13.2933863121493,-0.89289684656833,0.166666666666666,16.5886846146791,-1.39397470895412,0.166666666666666,19.8653303381137,-2.00525429304496,0.166666666666666,23.1196391702281,-2.72604826641781,0.166666666666666,26.3479519147509,-3.55554615693989,0.166666666666666,29.5466386058221,-4.49281526407638,0.166666666666666
41,73,65,0,1.70025558943151e-17,0.166666666666666,3.33595683282195,-0.0559410799348615,0.131703491707379,6.66669761863382,-0.22367685119074,0.026868634672456,9.98701446615047,-0.502945044885874,-0.147673986387002,13.2917157827846,-0.893309001884747,-0.391651459511298,16.5756343921349,-1.3941583555511,-0.704682305552771,19.8336356132982,-2.00470998610713,-1.08627707465029,23.0606252893714,-2.72400924510663,-1.53583911152498,26.251557752591,-3.55093144810754,-2.05266548840055,29.4014437136562,-4.48418363320997,-2.63594810408956
41,73,73,0,1.70025558943151e-17,0.166666666666666,3.33871555359099,-0.0559934915381625,0.0966748022439633,6.66781262285039,-0.223812654860205,-0.113099151908589,9.97770043327671,-0.502974020809489,-0.462050859345194,13.2588435501997,-0.892673355188379,-0.949175027318808,16.5017893493531,-1.39178797567142,-1.5730683029226,19.6971952488798,-1.99887998613366,-2.33193331600041,22.8358556243159,-2.71220041907646,-3.22358385717891,25.9087283290159,-3.52969427421676,-4.24545117610429,28.9069607436151,-4.44900643872432,-5.39459138173873
49,1,1,0,1.70025558943151e-17,0.166666666666666,3.31926450137473,0.0835259993792641,0.271074165890747,6.61701995267137,0.333562743602909,0.583620096170302,9.87189668385673,0.748489978289082,1.10227913952802,13.0628028817957,1.32561894794212,1.82369035159432,16.1690612665735,2.06120981926322,2.74317894074569,19.1705430816159,2.9504959155137,3.85478656105879,22.0477985293424,3.98771460489062,5.15130992277993,24.7821828071205,5.16614464275604,6.62434747011171,27.3559769268013,6.4781497257399,8.26435382384154
49,1,9,0,1.70025558943151e-17,0.166666666666666,3.32397081117681,0.0836291115428011,0.236357592952334,6.63369606236078,0.334158036427758,0.445131697023132,9.91499124583392,0.750513081463168,0.792094234552641,13.1537936967758,1.33090987154188,1.2757582262849,16.3362228617037,2.0728609969475,1.89405083078958,19.4486397864368,2.97318667365991,2.64432222804992,22.4777055686372,4.02802837097313,3.52335697581094,25.4104385244173,5.23286534802162,4.52738779001801,28.2342698240136,6.58253402834421,5.65211169028684
49,1,17,0,1.70025558943151e-17,0.166666666666666,3.32819250596686,0.083726127940107,0.201552553308378,6.64650459351028,0.334655953669052,0.306106647362105,9.9450851762446,0.752044540808101,0.480018558670042,13.2141417447815,1.33465278618678,0.72277199424449,16.4439694377918,2.08075109837341,1.03364629098892,19.6249798528664,2.98812453232013,1.41171855513339,22.7477295116446,4.05407936487913,1.85586640203297,25.8029478947062,5.27545109166935,2.36477128819556,28.781564963,6.6486138215533,2.93692242564721
49,1,25,0,1.70025558943151e-17,0.166666666666666,3.33192785967987,0.0838170276688154,0.166666666666667,6.65542714400273,0.335056083835653,0.166666666666667,9.96209059886625,0.753081624333079,0.166666666666667,13.2435535587425,1.33683619536329,0.166666666666666,16.4915151062636,2.08484310847468,0.166666666666666,19.6977590705481,2.99521017605088,0.166666666666665,22.8541748111488,4.06563449786274,0.166666666666665,25.9527777350468,5.29340828657501,0.166666666666665,28.9857294947912,6.67542571747139,0.166666666666665
49,1,33,0,1.70025558943151e-17,0.166666666666666,3.33517527416338,0.0839017908990109,0.131707587125413,6.66044940013141,0.335358084013337,0.0269341316611117,9.96595062328707,0.753622380038407,-0.147342658349334,13.2418658889091,1.33745297608327,-0.390605406701361,16.4784699742268,2.08511665191893,-0.702131938299554,19.6661543597281,2.99439381539619,-1.08099742308175,22.7954557540095,4.06258509175776,-1.52607712156574,25.8570841874876,5.2865193372829,-2.03604972386788,28.8419505915685,6.66256305347449,-2.60940127228104
49,1,41,0,1.70025558943151e-17,0.166666666666666,3.33793327987138,0.083980398879003,0.0966830009341635,6.66156116072104,0.335561680258497,-0.112968066882082,9.9566395522545,0.75366564085676,-0.461388034047302,13.2090467188808,1.33650041022959,-0.947083675191325,16.4048438013122,2.08156813019932,-1.56797344183277,19.5303345544104,2.98567565993937,-2.3213963832828,22.5721240452594,4.04494826083542,-3.20412355069619,25.5171760599034,5.25484620247407,-4.21237183539506,28.3528689727205,6.61018421859037,-5.34182018215865
49,1,49,0,1.70025558943151e-17,0.166666666666666,3.340200536518,0.0840528339408532,0.0616006242405991,6.6587563560871,0.335666667927007,-0.252916668242093,9.93416300093342,0.753211027932266,-0.774847118248668,13.1451956227447,1.33398019931851,-1.50080858248147,16.271046521069,2.07421076004269,-2.42609678338669,19.2914599785689,2.96910596787672,-3.54471579317923,22.1868635193879,4.01286684360939,-4.84941688784507,24.9384947400689,5.19872974880926,-6.3317455193449,27.52852289115,6.51901021464198,-7.98209610163581
49,1,57,0,1.70025558943151e-17,0.166666666666666,3.34197583369044,0.0841190795056595,0.0264682008238997,6.65203306179944,0.335672911937667,-0.392788186562779,9.89855792756346,0.752258952227038,-1.08709825371173,13.0505434602989,1.32989846259336,-2.04983077098893,16.0778856173601,2.06307451274834,-3.27179085458056,18.9516708023959,2.94478467109725,-4.74130778516208,21.6444520138683,3.96660788369417,-6.44434647282362,24.1305109863908,5.11878490220222,-8.36464150367037,26.3861038212205,6.39031149270594,-10.4838524878432
49,1,65,0,1.70025558943151e-17,0.166666666666666,3.34325809142101,0.0841791200885349,-0.00870650018444756,6.64139350722269,0.335580346969933,-0.532459056187359,9.84989257527851,0.750810614449278,-1.39752211343599,12.9254514109604,1.32426571843749,-2.59222024674476,15.8265603731051,2.04820595475022,-4.10042907239629,18.5140643037634,2.9128605789347,-5.90179287278063,20.951690990389,3.90655967827019,-7.97199932972955,23.106540718017,5.01589167611603,-10.2831076585751,24.9495303041323,6.22588434283151,-12.8039257142323
49,1,73,0,1.70025558943151e-17,0.166666666666666,3.34404636071809,0.0842329413033765,-0.0439156865917722,6.62684407881355,0.33538897759562,-0.671805777322379,9.78826632512514,0.748868003301017,-1.70550334158587,12.7704093505846,1.31709684916723,-3.1260754562514,15.5186530355186,2.02966799037128,-4.90750330926154,17.9826612968882,2.87353016791046,-7.01715875310949,20.117304030281,3.8332274319086,-9.41640191310484,21.8834837006146,4.89118222858563,-12.0612889047974,23.2488514419445,6.02801734594659,-14.9033766981998
49,9,1,0,1.70025558943151e-17,0.166666666666666,3.31715779741386,0.0695646190072715,0.288404749929394,6.61065155875963,0.277762213941543,0.652750541064372,9.85698606315294,0.623107538788999,1.25710485954742,13.0330025157783,1.10313695910044,2.09715634509244,16.116043758768,1.71442602713785,3.1669122141579,19.0841159034894,2.45261391129854,4.4587410114391,21.9160452311823,3.31243450554154,5.96342705136435,24.5916292426455,4.28775399688692,7.67023616121877,27.0917807794086,5.37161462298791,9.56699225689552
49,9,9,0,1.70025558943151e-17,0.166666666666666,3.32210629028181,0.0696530844057108,0.253733022173807,6.62926048357662,0.278298843838341,0.514540221464597,9.90657777911997,0.62499820791351,0.947914426558558,13.1393076657065,1.10819075620393,1.55190511192158,16.3129003106176,1.72570174136133,2.32379384336832,19.4130720453378,2.47475187719381,3.26010651315892,22.4258696533218,3.35196984764448,4.35662897622226,25.3377331704685,4.35340748037122,5.60842601713068,28.1355569156477,5.47455751663434,7.00986356245959
49,9,17,0,1.70025558943151e-17,0.166666666666666,3.32657104150123,0.0697364787804782,0.218969025752026,6.64401136078384,0.278754503482626,0.375732544278639,9.9432152974984,0.626480364572384,0.636526940095957,13.2151272462444,1.11195962933022,1.00063638866434,16.4507665122597,1.73385976156374,1.46706148783947,19.6412519614972,2.49047377913298,2.0345220010164,22.7778263974273,3.37972493924937,2.70146037110369,25.85188059766,4.39917243868809,3.46604599568273,28.854976944409,5.54601811326818,4.3261802516178
49,9,25,0,1.70025558943151e-17,0.166666666666666,3.33055026119087,0.0698147842670276,0.184120362733424,6.65488374910633,0.279128821459275,0.236448872031486,9.96679529464052,0.627551407996091,0.32355451866569,13.2601029153665,1.11443218160858,0.445274712068812,16.5286593547654,1.73886233529961,0.601382250491567,19.766363556637,2.49967631371422,0.79158574509522,22.9671720532724,3.39545398875417,1.01553016385521,26.1251102461336,4.42452331037542,1.27279749426052,29.2342835579816,5.58496342762076,1.56290752357185
49,9,33,0,1.70025558943151e-17,0.166666666666666,3.33404228702706,0.0698879838921016,0.149194670693642,6.66186128259667,0.279421483325849,0.0968112958352059,9.97724531158771,0.628209385074471,0.00961432039805089,13.2740059098688,1.11560064497519,-0.11223349457713,16.5459893756262,1.74068550316204,-0.268504709123844,19.787088255805,2.50229718221493,-0.458907628887068,22.9912527462224,3.39901406505522,-0.68308684959714,26.1525019840742,4.42916234852256,-0.940623920463975,29.2649352117568,5.59081916767989,-1.23103812525331
49,9,41,0,1.70025558943151e-17,0.166666666666666,3.33704558495773,0.069956061578614,0.114199620482705,6.66493169732732,0.279632231967603,-0.043057507309037,9.97452400530341,0.628452995164513,-0.30467307970672,13.2567383896401,1.11546091317896,-0.669929018217556,16.5025658776049,1.73931925399405,-1.13782277382887,19.703097370672,2.49831566060834,-1.70707007878958,22.8495480980818,3.39036685108757,-2.37610847164901,25.9332817291477,4.41302433672568,-3.14310158587759,28.9458340781271,5.56348114261979,-4.00594419029817
49,9,49,0,1.70025558943151e-17,0.166666666666666,3.33955874987628,0.0700190021503591,0.079142913978716,6.66408685294031,0.279760867898643,-0.183034418206642,9.95862131213855,0.628281593518037,-0.618685325230884,13.2083341254576,1.1140125610186,-1.22584903460658,16.3985990236216,1.73476759816468,-2.00179283103918,19.5150572998333,2.48775281797327,-2.94302435579992,22.5436824352729,3.36957919340774,-4.04530732509301,25.4708432294894,4.3762778106709,-5.30368059667196,28.2833651515474,5.50331773244566,-6.7124804988904
49,9,57,0,1.70025558943151e-17,0.166666666666666,3.34158050625498,0.0700767913365418,0.0440322818277164,6.6593227490164,0.279807249508874,-0.322996019973867,9.92955852288308,0.627695193319155,-0.93179992164186,13.1289585254732,1.11125884970962,-1.77803632032517,16.2346987846754,1.72704855830687,-2.85566831037036,19.2246234809596,2.47067138070865,-4.15700824957347,22.0774030032025,3.33682243895465,-5.67277260150396,24.7726861104828,4.31932275961806,-7.39214816266493,27.2912451143518,5.4111633535446,-9.30286920203638
49,9,65,0,1.70025558943151e-17,0.166666666666666,3.34310970873751,0.070129415776015,0.00887548117063201,6.65063953623301,0.279771293256146,-0.462818743159662,9.88738826902971,0.626694466324424,-1.24339588256329,13.0189079991747,1.10720671834027,-2.32454844959894,16.0118707446952,1.71619407747759,-3.6947700076579,18.8344231509828,2.44717524344899,-5.33947763109355,21.4565254980868,3.2923705663652,-7.24116710765502,23.8502714059472,4.24278484360482,-9.37959923144416,25.9901848350242,5.28830305350806,-11.7320152037265
49,9,73,0,1.70025558943151e-17,0.166666666666666,3.34414534269054,0.0701768630213819,-0.0263197066421349,6.63804152228721,0.279652973803626,-0.602379011293311,9.83219442014934,0.625280742102796,-1.55285537411603,12.8786086612367,1.10186676143702,-2.86346692728515,15.7315087931198,1.70224984526694,-4.51452040781741,18.3480271084093,2.41740863105992,-6.48120706874811,20.6888477753785,3.23659713537842,-8.73397545562399,22.7187975980642,4.14750622314012,-11.2389754469687,24.4073745290791,5.13644856481112,-13.9585668865639
49,17,1,0,1.70025558943151e-17,0.166666666666666,3.3148523854555,0.0556177244536434,0.305710977800776,6.60269786949243,0.222017766806979,0.721711083684118,9.836749582428,0.49784442580477,1.4112777311786,12.9906589253994,0.880850475169052,2.3687928545893,16.03873023875,1.36791547229331,3.58645534739994,18.9561301507623,1.95507118124055,5.05434461976805,21.7190899011235,2.63753390291804,6.76050142396176,24.3050989907451,3.40974344902686,8.69102528923382,26.693088580225,4.26540844225631,10.8301877723074
49,17,9,0,1.70025558943151e-17,0.166666666666666,3.32004251389285,0.0556905232881334,0.271086397831916,6.62323326379839,0.222479421002749,0.583815581046821,9.89280602136578,0.499520111472609,1.10326687567781,13.1121651953581,0.885406400556782,1.82680366771063,16.2649700670154,1.3781796191592,2.75075345259017,19.3352177317444,1.97533856497767,3.8704264759998,22.3073243261423,2.67385219802528,5.18013953796407,25.1662041280641,3.47017502548476,6.6732448394506,27.8973461282416,4.36026509780581,8.34216372505256
49,17,17,0,1.70025558943151e-17,0.166666666666666,3.32474981267034,0.0557592725448063,0.236365757347675,6.63992137482297,0.222876453646782,0.445262233725146,9.93596402986099,0.50087009648539,0.792754287273405,13.2033822295339,0.88893933094905,1.27784083035298,16.432762889602,1.38596617085675,1.8991243802376,19.6148025079308,1.99051873475727,2.65481508511326,22.7403339668906,2.70085537102738,3.54273588045089,25.8003529428476,3.51492967538479,4.56032876089767,28.7860438466621,4.4303963863613,5.70466214961829
49,17,25,0,1.70025558943151e-17,0.166666666666666,3.32897242829675,0.0558239575764426,0.201556640151943,6.65273973028298,0.223208544887651,0.306172007221449,9.96610491829771,0.50189204215728,0.480349193014968,13.2638872692536,0.891438704471489,0.723815856961348,16.5409304251299,1.39123944310249,1.03619131860572,19.7921104553688,2.00051277786963,1.41698715283519,23.0123438685687,2.71830605904888,1.86560795357222,26.1965955609473,3.54349695692024,2.38135226474182,29.3398866891466,4.47479521662391,2.96341367705661
49,17,33,0,1.70025558943151e-17,0.166666666666666,3.33270863447215,0.0558845644468622,0.166666666666668,6.66166991869625,0.223475420300159,0.166666666666669,9.9831407160041,0.502584125753499,0.16666666666667,13.2933863121493,0.892896846568329,0.166666666666669,16.5886846146791,1.39397470895411,0.166666666666668,19.8653303381137,2.00525429304496,0.166666666666667,23.1196391702281,2.72604826641781,0.166666666666666,26.3479519147509,3.55554615693989,0.166666666666667,29.5466386058221,4.49281526407638,0.166666666666668
49,17,41,0,1.70025558943151e-17,0.166666666666666,3.33595683282195,0.0559410799348616,0.131703491707379,6.66669761863382,0.22367685119074,0.0268686346724559,9.98701446615047,0.502945044885873,-0.147673986387002,13.2917157827846,0.893309001884746,-0.391651459511298,16.5756343921349,1.3941583555511,-0.704682305552771,19.8336356132982,2.00470998610713,-1.08627707465029,23.0606252893714,2.72400924510663,-1.53583911152498,26.251557752591,3.55093144810754,-2.05266548840055,29.4014437136562,4.48418363320996,-2.63594810408956
49,17,49,0,1.70025558943151e-17,0.166666666666666,3.33871555359099,0.0559934915381592,0.0966748022439685,6.66781262285038,0.223812654860201,-0.113099151908581,9.97770043327671,0.502974020809484,-0.462050859345184,13.2588435501997,0.892673355188374,-0.949175027318798,16.5017893493531,1.39178797567141,-1.5730683029226,19.6971952488798,1.99887998613365,-2.3319333160004,22.8358556243159,2.71220041907646,-3.2235838571789,25.9087283290159,3.52969427421676,-4.24545117610429,28.9069607436151,4.44900643872431,-5.39459138173872
49,17,57,0,1.70025558943151e-17,0.166666666666666,3.34098345629718,0.0560417874769999,0.0615883151472922,6.66500885725156,0.223882694822851,-0.253113386126177,9.95520422266704,0.502670800609987,-0.775841084477057,13.1948692857434,0.890991041223551,-1.50394153562749,16.3675602597482,1.38687239339534,-2.43371907094959,19.4571733028558,1.9877978786597,-3.56045435582026,22.4480262575043,2.69071733895111,-4.87842834386666,25.3249382493822,3.49206291849744,-6.38095130551603,28.073306742017,4.38776717342643,-8.06039678350789
49,17,65,0,1.70025558943151e-17,0.166666666666666,3.34275933034455,0.056085956697707,0.0264517749224003,6.65828439466364,0.223886880982276,-0.393050535789019,9.91956281106185,0.502035658275698,-1.08842247902257,13.1000241581604,0.888266143442516,-2.05399869193962,16.1737564507246,1.37943162362049,-3.28191239238455,19.115717250854,1.97153045524878,-4.76215947145529,21.90193769476,2.65973866642265,-6.48267999938995,24.5097177728766,3.43844925895532,-8.42945648072164,26.9178112723109,4.30131788994382,-10.5866280581929
49,17,73,0,1.70025558943151e-17,0.166666666666666,3.34404209559538,0.0561259888760117,-0.00872704857086947,6.64764146337857,0.223825169763194,-0.532786988843314,9.87084448846902,0.501069394649927,-1.39917519161436,12.9746698665348,0.884505681604745,-2.59741358834816,15.92158004232,1.3694967656222,-4.11301072590272,18.6759351875211,1.95017718154321,-5.92763702565588,21.2044242276209,2.61952420078493,-8.01934646078625,23.4764677048549,3.36944276397393,-10.3628419707519,25.4645876051012,4.19086338231031,-12.9297814030531
49,25,1,0,1.70025558943151e-17,0.166666666666666,3.31234864035528,0.0416865677278369,0.322991295646055,6.59316332733671,0.166349409824012,0.790476953506711,9.81121031456051,0.372801721191312,1.56467312113409,12.9358534116167,0.65907805124846,2.63820935884839,15.9373456442491,1.02245301525362,4.00086547386775,18.7871124490912,1.45946724029159,5.63966881776014,21.458023706911,1.96596029891577,7.5390177876008,23.9246520245763,2.53711031691271,9.68083035508935,26.1635148068637,3.1674798781187,12.0447162096118
49,25,9,0,1.70025558943151e-17,0.166666666666666,3.31777983081067,0.0417426833607719,0.288416159802249,6.61561801413215,0.166719837386301,0.652932859043374,9.87369276253974,0.374180281926948,1.25802582228693,13.0724212883141,0.662877067738351,2.10005811423686,16.1925775065649,1.03107497131941,3.17396866634827,19.2154075943779,1.47656092454206,4.473302696581,22.1227427114126,1.9966573163852,5.99025050612352,24.8971082044389,2.58823808682213,7.7156944198979,27.521828639435,3.2477475161285,9.63926358870813
49,25,17,0,1.70025558943151e-17,0.166666666666666,3.32272914208971,0.0417957674025869,0.253741182088721,6.63423740988041,0.167041925077584,0.514670677244962,9.92334182202632,0.375315516072554,0.948573991817816,13.1789350551235,0.665913199343307,1.55398583196522,16.3900229532009,1.03785362494041,2.32886171862586,19.545761655045,1.48988074803329,3.27058489173602,22.6354942139774,2.02046807058039,4.37597514704249,25.6487865864216,2.62782379632138,5.64129957566954,28.5754628677246,3.30989688168275,7.0622851701724
49,25,25,0,1.70025558943151e-17,0.166666666666666,3.32719465730432,0.0418458086020558,0.218973927419235,6.6489970203211,0.167315416039322,0.375810936715815,9.96002353390813,0.376205477116482,0.636923513062265,13.2549081070506,0.668177449367858,1.00188847837649,16.5283108095395,1.04275814172402,1.47011434382169,19.7749265262518,1.49934048139974,2.04084226841634,22.9894935550072,2.03718449776041,2.71314728886718,26.1668021340659,2.65541852157242,3.48593981863218,29.3017028854488,3.35304059769387,4.357967413784
49,25,33,0,1.70025558943151e-17,0.166666666666666,3.3311745863802,0.0418927962396838,0.184121998433201,6.65987639603198,0.167540087359668,0.236475036399862,9.9836344878031,0.37684860364701,0.323686918186254,13.2999815903311,0.669662972510236,0.445692905212598,16.6064559335329,1.04576583381456,0.602402430756068,19.9006030760104,1.50487800123133,0.79369916717972,23.1799777270163,2.04665866948184,1.0194411122841,26.4421455616268,2.67070566732177,1.27946069471741,29.6846850277748,3.37655575607852,1.57356489836605
49,25,41,0,1.70025558943151e-17,0.166666666666666,3.33466726681083,0.0419367201307365,0.149193033278859,6.6668591642285,0.167715750318571,0.0967851040339262,9.99410216036061,0.377243723058839,0.00948178205881406,13.3139263969523,0.67036510285452,-0.112652126189386,16.6238675227959,1.0468623016724,-0.269525959030166,19.9214685230529,1.50645584046165,-0.46102326685902,23.2042815431298,2.04880455661497,-0.68700189858957,26.4698697057544,2.67350585721829,-0.947294107174288,29.7158089199028,3.38009601790103,-1.24170667412543
49,25,49,0,1.70025558943151e-17,0.166666666666666,3.33767116437162,0.0419775706282445,0.11419470338136,6.66993305546437,0.167842250600916,-0.0431361465844802,9.99138516666213,0.377390054439342,-0.305070901382514,13.2966445104663,0.670281373691963,-0.671185050448289,16.5803543425581,1.04604152732856,-1.14088524249403,19.8371928433285,1.50406153104293,-1.713410247137,23.0618817428079,2.0435990842173,-2.38783218860496,26.2491948750149,2.66377977294881,-3.16305804951934,29.3939666478618,3.36359848718842,-4.03783144231886
49,25,57,0,1.70025558943151e-17,0.166666666666666,3.34018487379381,0.0420153386258018,0.0791347111962443,6.66908992518816,0.16791946847724,-0.183165559327587,9.97547342380486,0.377287210626272,-0.619348355471407,13.2481696946714,0.669411529074341,-1.22794068557155,16.4761268247657,1.04330591841676,-2.00688733003491,19.6484439853864,1.49770773527679,-2.95355778182665,22.7544082443098,2.0310824622592,-4.06475512970667,25.783530743421,2.64162889002377,-5.33672685421619,28.7255821196435,3.327285199979,-6.76517749995625
49,25,65,0,1.70025558943151e-17,0.166666666666666,3.34220711939791,0.0420500155602717,0.0440207879492058,6.66432577011806,0.167947318951906,-0.323179680276394,9.9463882260218,0.376935199430939,-0.932727665006907,13.1686675203209,0.667757527038617,-1.78095945386263,16.311796015295,1.03866630262042,-2.86277671597622,19.3568818122481,1.48743216424443,-4.17167714571291,22.2856223020154,2.01135778686978,-5.69979354503687,25.0804141735239,2.60729409472602,-7.43794110961756,27.7244592191922,3.27165918895809,-9.37567263446109
49,25,73,0,1.70025558943151e-17,0.166666666666666,3.3437367556863,0.04208159341434,0.00886069136288976,6.65564073940421,0.167925751878463,-0.463054902877575,9.90418223096399,0.376334424022707,-1.24458742341849,13.0584347286442,0.6653235344783,-2.32829658762697,16.0883693731699,1.03214187251108,-3.70386535524987,18.9651408260272,1.47329728387517,-5.35819814786522,21.6613618805206,1.98458991653716,-7.2755455203477,24.1513641912404,2.56115220376742,-9.43765409746117,26.4114426397667,3.1974952039548,-11.8239403481639
49,33,1,0,1.70025558943151e-17,0.166666666666666,3.30964695832659,0.0277723979248842,0.340244153697189,6.58205305580326,0.110777090692748,0.859023483496334,9.78039647377227,0.248080091611905,1.71716723924106,12.8686887628073,0.438136437725309,2.90501940244984,15.8121797925022,0.678807574066715,4.40921400458362,18.5777487674278,0.967385417142039,6.2128255238044,21.1342769094596,1.30062282686847,8.2955593345946,23.4529976129764,1.67477014409448,10.6339800672572,25.5078201329056,2.08561738257271,13.2017753077461
49,33,9,0,1.70025558943151e-17,0.166666666666666,3.3153186112837,0.0278108170258105,0.305720751795719,6.60641903074992,0.111040111851822,0.721867225925776,9.8492599789337,0.249079899767282,1.41206616550308,13.0201527087416,0.440921808891791,2.37127571112562,16.0959340502444,0.685164446267823,3.59248889800578,19.0541356161613,0.980023634947242,5.06678484140287,21.8731479320018,1.32334544729055,6.78339390311941,24.5323782919041,1.71262193927144,8.72977636302388,27.0124011870426,2.14500947084859,10.8917140209096
49,33,17,0,1.70025558943151e-17,0.166666666666666,3.32050937390781,0.0278472189013896,0.271093737546877,6.62696292871076,0.111270997464776,0.583932907159572,9.90536434402195,0.249918200249629,1.10385991760277,13.1418360450305,0.443201929348945,1.8286739017252,16.3226779467057,0.690304008746271,2.75530669946518,19.434425446682,0.990178447680149,3.87983584546722,22.4639064213378,1.34155586835543,5.19750117299952,25.3982969838033,1.74294887925882,6.70272496388725,28.2251757678708,2.19265837133329,8.38913555916648
49,33,25,0,1.70025558943151e-17,0.166666666666666,3.32521726613399,0.0278815958741917,0.236370656352144,6.64365824335552,0.11146956502932,0.445340579239965,9.9485604518021,0.250593567850475,0.793150586292853,13.2331890015705,0.444970090701608,1.27909189342068,16.4908503174016,0.694203023683358,1.90217422587506,19.7149057791729,0.997784467845006,2.66112783627918,22.8987852504,1.35509577020557,3.55440609218059,26.0360004671793,1.76540878447484,4.58018862785377,29.1201582602866,2.22788735490518,5.7363850539296
49,33,33,0,1.70025558943151e-17,0.166666666666666,3.32944043432238,0.0279139406202114,0.201559092441931,6.656482495801,0.111635654586287,0.306211234899526,9.97872953926746,0.251104832699383,0.480547707540897,13.2937883736596,0.446221007900266,0.724442926542,16.5992709859643,0.696843627641079,1.03772120121802,19.8927962614298,1.00279215513281,1.42015686058268,23.1719916988096,1.36384619939554,1.87147441591109,26.4344951194007,1.77974567401775,2.39134875918885,29.6779563686469,2.25019098451041,2.97940539730468
49,33,41,0,1.70025558943151e-17,0.166666666666666,3.33317715203207,0.0279442461709585,0.166666666666666,6.6654172689443,0.111769128893728,0.166666666666666,9.99578357903962,0.251451083006468,0.166666666666666,13.3233398373925,0.44695084060032,0.166666666666666,16.6471505890496,0.698213442058551,0.166666666666666,19.9662814320082,1.005168251507,0.166666666666666,23.279799279899,1.36772897667149,0.166666666666666,26.5867726242986,1.78579369313666,0.166666666666666,29.8862717965988,2.25924487299929,0.166666666666666
49,33,49,0,1.70025558943151e-17,0.166666666666666,3.33642582075521,0.0279725059154667,0.131701034272334,6.67044823672165,0.111869873579635,0.0268293246921249,9.99966557441074,0.251631667260964,-0.147872917409535,13.3216796216871,0.447157209113679,-0.392279844725429,16.634097355328,0.698305651701372,-0.706215397960047,19.9345326648456,1.0048960794569,-1.08945343265446,23.2206080713284,1.36670763900547,-1.54171788209016,26.4899564400665,1.78347969825706,-2.06268295615465,29.7402226857236,2.25491203415358,-2.6519733760253
49,33,57,0,1.70025558943151e-17,0.166666666666666,3.33918497061111,0.0279987136022537,0.0966698826610336,6.67156518824457,0.111937797273384,-0.113177826516789,9.99034976697819,0.251646195880303,-0.462448823034085,13.2887755267417,0.446839204876905,-0.95043134552559,16.5601207756528,0.697119050488788,-1.5761309595553,19.7977190078068,1.00197570031593,-2.33827258412316,22.9949724886054,1.36078790270145,-3.23530309008695,26.1453656999402,1.7728244527483,-4.26539446520409,29.242478617831,2.23724568240411,-5.42644753934362
