41,25,81,0,1.70025558943151e-17,0.166666666666666,3.34530152116692,0.0280829114235326,-0.043955169009824,6.63683356181788,0.111880265288188,-0.672435322994737,9.82169088551675,0.250045175474014,-1.70867214938843,12.848682852876,0.440356898828494,-3.13601007454703,15.6691562155766,0.679756529469419,-4.93150730435398,18.2377771265614,0.964396164989837,-7.06630457075712,20.5132597970448,1.2897007543101,-9.50608899065906,22.4590300885402,1.65044163308812,-12.2116455814942,24.0438133738982,2.04082056474343,-15.1394875689091
41,33,81,0,1.70025558943151e-17,0.166666666666666,3.3450865069669,0.0140373460943439,-0.0263468421305561,6.64553879416688,0.055962081002943,-0.602811947123789,9.85731820597466,0.125214793832332,-1.55503674852788,12.9375692683058,0.220871430511727,-2.87031550286958,15.8451915185663,0.341655623648293,-4.53109815849737,18.5413879181005,0.485955723375994,-6.51522452975328,20.9901825295504,0.651846301951717,-8.79621998516947,23.1589005516444,0.837113845158119,-11.3436487042575,25.0186043062062,1.03928628770722,-14.1235197893077
41,41,81,0,1.70025558943151e-17,0.166666666666666,3.34466937831402,1.70025558943151e-17,-0.00874348866671389,6.65264236180087,1.70025558943151e-17,-0.533049423543222,9.8876251740213,1.70025558943151e-17,-1.40049865978932,13.0141248579417,1.70025558943151e-17,-2.60157388610595,15.9978386906763,1.70025558943151e-17,-4.1230973782589,18.8060305394502,1.70025558943151e-17,-5.94837557987788,21.4078900295515,1.70025558943151e-17,-8.05738225758079,23.7748705836256,1.70025558943151e-17,-10.4269782209173,25.8810026234762,1.70025558943151e-17,-13.0311651964512
41,49,81,0,1.70025558943151e-17,0.166666666666666,3.34405030561131,-0.0140278551665325,0.00885329604317412,6.65814218564867,-0.0559857489756471,-0.463173009309364,9.91258560382084,-0.125497792213951,-1.24518349574029,13.0782248979763,-0.221941245633069,-2.33017234670536,16.1266999776498,-0.344452098899035,-3.70841944594747,19.0307003943006,-0.491932811022882,-5.36757745734075,21.7642100080989,-0.663062142928052,-7.2927824412739,24.3027400593562,-0.856306994067342,-9.46678701659092,26.6235485565777,-1.06993613704842,-11.8701148751281
41,57,81,0,1.70025558943151e-17,0.166666666666666,3.34322948121586,-0.0280449496048245,0.0264419186425413,6.66203688348268,-0.111974931844264,-0.393207992554658,9.93217852958652,-0.25117684353053,-1.08921755098599,13.1297662425702,-0.444633823542913,-2.0565024510479,16.2314418473484,-0.690932680933664,-3.28799673800165,19.2145478006923,-0.98827421819808,-4.77470442432373,22.0572927031436,-1.33448637429796,-6.50576520482315,24.738910483803,-1.72704009142951,-8.46853379048088,27.2398120951588,-2.16306778962987,-10.6486722814827
41,65,81,0,1.70025558943151e-17,0.166666666666666,3.34220711939791,-0.042050015560271,0.0440207879492061,6.66432577011806,-0.167947318951905,-0.323179680276395,9.9463882260218,-0.376935199430937,-0.93272766500691,13.1686675203209,-0.667757527038616,-1.78095945386264,16.311796015295,-1.03866630262042,-2.86277671597623,19.3568818122481,-1.48743216424443,-4.17167714571292,22.2856223020154,-2.01135778686978,-5.69979354503688,25.0804141735239,-2.60729409472602,-7.43794110961757,27.7244592191921,-3.27165918895809,-9.3756726344611
41,73,81,0,1.70025558943151e-17,0.166666666666666,3.34098345629718,-0.0560417874769996,0.0615883151472925,6.66500885725157,-0.223882694822851,-0.253113386126178,9.95520422266704,-0.502670800609987,-0.775841084477059,13.1948692857434,-0.890991041223551,-1.50394153562749,16.3675602597482,-1.38687239339534,-2.43371907094959,19.4571733028558,-1.9877978786597,-3.56045435582027,22.4480262575043,-2.69071733895111,-4.87842834386666,25.3249382493822,-3.49206291849744,-6.38095130551604,28.073306742017,-4.38776717342643,-8.06039678350789
41,81,1,0,1.70025558943151e-17,0.166666666666666,3.29256662826794,-0.069160435368697,0.426018299299278,6.49818492430426,-0.274815389819486,1.19722437848973,9.53220264076533,-0.611534037700685,2.45991930804423,12.3144990663062,-1.07042449369304,4.18075851801558,14.771600810321,-1.63936862494452,6.31429901020862,16.838622048805,-2.30334206021823,8.80419939248504,18.4609779943675,-3.04481094542373,11.5847077120056,19.595826341999,-3.84419496822449,14.5823977975085,20.213198625666,-4.6803844244164,17.7181082582282
41,81,9,0,1.70025558943151e-17,0.166666666666666,3.29942966498427,-0.069268988575045,0.391790879535564,6.53194133845882,-0.275671062527961,1.06259761988254,9.63197423850542,-0.615020040113777,2.16548179703645,12.536654475892,-1.0804333524322,3.67807506207133,15.1870702424577,-1.66247163351864,5.56969947560226,17.5294666418195,-2.34933016658661,7.80198970807314,19.5163359292212,-3.12707830356925,10.3296711532667,21.1073810486243,-3.97994200212839,13.1014781735839,22.2703329248848,-4.89062374980459,16.0611938535316
41,81,17,0,1.70025558943151e-17,0.166666666666666,3.3058173794816,-0.0693725510228363,0.357441181979469,6.56196151224765,-0.276447811409998,0.926898148044165,9.71950554231025,-0.618114266120833,1.86648089849896,12.7310041798618,-1.08923803141312,3.16207125305276,15.5512066146987,-1.68273999663418,4.79420165741066,18.1377364553715,-2.38970219501199,6.73834770294963,20.4517284772884,-3.1995018051177,8.96529663074035,22.458412611989,-4.0999707694922,11.4415862827702,24.1276364025584,-5.07757863200541,14.1300079046815
41,81,25,0,1.70025558943151e-17,0.166666666666666,3.31172747958217,-0.0694711013358229,0.322976644672273,6.58820907114532,-0.277145041771458,0.790243010652458,9.79457399984925,-0.620811599453147,1.56349276543626,12.8966977249756,-1.0968132170841,2.6344964051059,15.8615651188875,-1.70008392839284,3.99185550555055,18.657621838783,-2.42420327394632,5.62112403304588,21.2551101516809,-3.26146463249532,7.50496208978114,23.6263856385366,-4.20295724061864,9.6233204580586,25.7462114068861,-5.23866102775152,11.9536539791076
41,81,33,0,1.70025558943151e-17,0.166666666666666,3.31715779741386,-0.0695646190072713,0.288404749929393,6.61065155875963,-0.277762213941544,0.652750541064373,9.85698606315294,-0.623107538789,1.25710485954742,13.0330025157783,-1.10313695910044,2.09715634509244,16.116043758768,-1.71442602713785,3.1669122141579,19.0841159034894,-2.45261391129854,4.4587410114391,21.9160452311823,-3.31243450554154,5.96342705136435,24.5916292426455,-4.28775399688691,7.67023616121877,27.0917807794086,-5.37161462298791,9.56699225689552
41,81,41,0,1.70025558943151e-17,0.166666666666666,3.32210629028182,-0.0696530844057144,0.253733022173811,6.62926048357662,-0.278298843838345,0.514540221464601,9.90657777911997,-0.624998207913515,0.947914426558564,13.1393076657065,-1.10819075620393,1.55190511192158,16.3129003106176,-1.72570174136133,2.32379384336833,19.4130720453378,-2.47475187719381,3.26010651315893,22.4258696533218,-3.35196984764448,4.35662897622227,25.3377331704685,-4.35340748037122,5.60842601713069,28.1355569156477,-5.47455751663435,7.0098635624596
41,81,49,0,1.70025558943151e-17,0.166666666666666,3.32657104150123,-0.0697364787804775,0.218969025752026,6.64401136078384,-0.278754503482626,0.375732544278641,9.9432152974984,-0.62648036457238,0.636526940095957,13.2151272462444,-1.11195962933021,1.00063638866433,16.4507665122597,-1.73385976156373,1.46706148783947,19.6412519614972,-2.49047377913297,2.0345220010164,22.7778263974273,-3.37972493924935,2.70146037110368,25.85188059766,-4.39917243868808,3.46604599568273,28.854976944409,-5.54601811326816,4.32618025161779
41,81,57,0,1.70025558943151e-17,0.166666666666666,3.33055026119087,-0.0698147842670272,0.184120362733425,6.65488374910633,-0.279128821459275,0.236448872031489,9.96679529464052,-0.627551407996092,0.323554518665694,13.2601029153665,-1.11443218160858,0.445274712068817,16.5286593547654,-1.73886233529961,0.601382250491571,19.766363556637,-2.49967631371422,0.791585745095223,22.9671720532724,-3.39545398875417,1.01553016385521,26.1251102461336,-4.42452331037541,1.27279749426052,29.2342835579816,-5.58496342762076,1.56290752357186
41,81,65,0,1.70025558943151e-17,0.166666666666666,3.33404228702706,-0.0698879838921017,0.149194670693642,6.66186128259667,-0.279421483325851,0.0968112958352065,9.97724531158771,-0.628209385074473,0.00961432039805185,13.2740059098688,-1.11560064497519,-0.112233494577128,16.5459893756262,-1.74068550316204,-0.268504709123842,19.787088255805,-2.50229718221493,-0.458907628887064,22.9912527462224,-3.39901406505522,-0.683086849597136,26.1525019840742,-4.42916234852256,-0.94062392046397,29.2649352117568,-5.59081916767989,-1.2310381252533
41,81,73,0,1.70025558943151e-17,0.166666666666666,3.33704558495773,-0.069956061578615,0.114199620482706,6.66493169732732,-0.279632231967604,-0.043057507309034,9.97452400530341,-0.628452995164514,-0.304673079706716,13.2567383896401,-1.11546091317896,-0.669929018217553,16.5025658776049,-1.73931925399405,-1.13782277382887,19.703097370672,-2.49831566060833,-1.70707007878959,22.8495480980818,-3.39036685108756,-2.37610847164901,25.9332817291477,-4.41302433672568,-3.14310158587759,28.9458340781271,-5.56348114261979,-4.00594419029817
41,81,81,0,1.70025558943151e-17,0.166666666666666,3.33955874987628,-0.0700190021503606,0.0791429139787166,6.66408685294031,-0.279760867898646,-0.183034418206638,9.95862131213855,-0.628281593518039,-0.618685325230879,13.2083341254576,-1.1140125610186,-1.22584903460658,16.3985990236216,-1.73476759816468,-2.00179283103918,19.5150572998333,-2.48775281797327,-2.94302435579992,22.5436824352729,-3.36957919340774,-4.04530732509301,25.4708432294894,-4.3762778106709,-5.30368059667196,28.2833651515474,-5.50331773244565,-6.7124804988904
49,1,81,0,1.70025558943151e-17,0.166666666666666,3.34433982405551,0.0842805298673543,-0.0791515454464502,6.60839531816213,0.335098878344374,-0.810705061837761,9.71380946059156,0.746433892047807,-2.01043218513944,12.5860335790332,1.30841104933898,-3.6495322272387,15.1561169684321,2.00753950840955,-5.68865689952785,17.3623621238438,2.82703596886613,-8.07885490919287,19.1518058527328,3.74722757218219,-10.7627470855314,20.4814907110854,4.74602416897597,-13.6759038261799,21.3194962411991,5.79944861585072,-16.7483917962313
49,9,81,0,1.70025558943151e-17,0.166666666666666,3.3446865247139,0.0702191215428185,-0.0615454783474967,6.62153717256739,0.279452324101967,-0.741553386664731,9.76409189255262,0.623456005875293,-1.85956535242804,12.708614381301,1.09525319272071,-3.39290620967565,15.3953847626795,1.68527504294456,-5.31047722290314,17.7699108074774,2.38155491952988,-7.57338682180542,19.7840331276064,3.16997109369299,-10.1357393878355,21.3969019296164,4.03453315733135,-12.9455660946602,22.575805517318,4.95770633543576,-15.9458789234995
49,17,81,0,1.70025558943151e-17,0.166666666666666,3.34483080290114,0.0561618744202214,-0.0439403624091624,6.6330864504543,0.223697564199287,-0.672199199080655,9.80914871111161,0.499773336262458,-1.70748334431754,12.8192970153197,0.879719588285233,-3.13228178940295,15.6126170962692,1.35710983130637,-4.92249520073222,18.1418621642633,1.92386938868241,-7.04784354089236,20.3642520486246,2.57041197282722,-9.47237823143542,22.2421967902907,3.28580182964966,-12.1550901945196,23.7439324461043,4.0579387081448,-15.0506034888763
49,25,81,0,1.70025558943151e-17,0.166666666666666,3.34477276789485,0.0421100647189743,-0.0263377966286339,6.64303914055464,0.167854752042071,-0.602667613526167,9.84893935704442,0.375485682472935,-1.55430937800096,12.9178979340957,0.66211591367386,-2.8680312710052,15.807243452617,1.02376008109438,-4.52556703834924,18.4768018697124,1.45538981128384,-6.5038699683843,20.889455106677,1.95100363741017,-8.77543333812997,23.0116571462505,2.50371044486521,-11.3086728722989,24.8139004632078,3.10582528671226,-14.0683658974312
49,33,81,0,1.70025558943151e-17,0.166666666666666,3.34451255101908,0.0280649672310172,-0.00873937852718985,6.65139192602524,0.111944075864395,-0.532983807485797,9.88342840561252,0.250693500092678,-1.40016770891256,13.0042544187639,0.442752001492024,-2.60053334265848,15.9787537585981,0.685958496413415,-4.12057393591718,18.7734567174975,0.977576372961623,-5.94318566434348,21.3569166954711,1.31432428394203,-8.04786010797102,23.7000640440755,1.69241306928644,-10.4109150163736,25.7765331643634,2.10758839249877,-13.0057607864506
49,41,81,0,1.70025558943151e-17,0.166666666666666,3.34405030561131,0.0140278551665323,0.00885329604317403,6.65814218564867,0.0559857489756471,-0.463173009309364,9.91258560382084,0.125497792213951,-1.24518349574029,13.0782248979763,0.221941245633069,-2.33017234670536,16.1266999776498,0.344452098899035,-3.70841944594747,19.0307003943006,0.491932811022882,-5.36757745734074,21.7642100080989,0.663062142928051,-7.2927824412739,24.3027400593562,0.856306994067342,-9.46678701659092,26.6235485565777,1.06993613704842,-11.8701148751281
49,49,81,0,1.70025558943151e-17,0.166666666666666,3.34338620698663,1.70025558943151e-17,0.0264386330927583,6.66328799467366,1.70025558943151e-17,-0.393260486016273,9.93638590165619,1.70025558943151e-17,-1.08948266447302,13.139689223631,1.70025558943151e-17,-2.05733753886974,16.2506975033671,1.70025558943151e-17,-3.29002675918514,19.2475585771112,1.70025558943151e-17,-4.7788917413599,22.1092220672874,1.70025558943151e-17,-6.51347448642015,24.815587243338,1.70025558943151e-17,-8.48159103894677,27.3476442121074,1.70025558943151e-17,-10.6694170689077
49,57,81,0,1.70025558943151e-17,0.166666666666666,3.34252045239904,-0.0140173286834145,0.044015040686788,6.6668281252948,-0.05599293688641,-0.323271531089427,9.95480947727156,-0.125698107236092,-0.933191771649149,13.1885489023585,-0.222753029072843,-1.78242233772071,16.3504263488735,-0.346628867968781,-2.86633592806017,19.4232133278454,-0.496650647249352,-4.17902649676517,22.3901667878837,-0.672000925817145,-5.71334143423336,25.2351203449874,-0.871724252238168,-7.46092054041731,27.9425723702002,-1.09473237082108,-9.41224157801775
49,65,81,0,1.70025558943151e-17,0.166666666666666,3.34145326099995,-0.0280228633410894,0.0615809291375793,6.66876204677177,-0.111972831715219,-0.253231452265407,9.96784175608944,-0.25149454230408,-0.77643786697364,13.2247272822825,-0.445997395382027,-1.50582356601594,16.4256321279657,-0.694658054343018,-2.43830103711965,19.5570067637095,-0.996423930909989,-3.56992307424579,22.6055959836181,-1.35001764077366,-4.89589948623457,25.5584950150274,-1.75394241079991,-6.41061737383302,28.4032041448068,-2.20648841491686,-8.10766488927156
49,73,81,0,1.70025558943151e-17,0.166666666666666,3.34018487379381,-0.0420153386258038,0.0791347111962434,6.66908992518816,-0.167919468477241,-0.183165559327582,9.97547342380486,-0.377287210626275,-0.619348355471401,13.2481696946714,-0.669411529074344,-1.22794068557155,16.4761268247657,-1.04330591841676,-2.00688733003492,19.6484439853864,-1.4977077352768,-2.95355778182666,22.7544082443098,-2.03108246225921,-4.06475512970668,25.783530743421,-2.64162889002378,-5.3367268542162,28.7255821196435,-3.32728519997901,-6.76517749995626
49,81,1,0,1.70025558943151e-17,0.166666666666666,3.28930505219177,-0.0552863509277999,0.443098421305664,6.48267297091368,-0.219532900783115,1.26433117058224,9.48696476194788,-0.487949171660912,2.60641252497123,12.2145560979773,-0.852706431596205,4.43019882464769,14.5858930033434,-1.30316603036493,6.68249681849132,16.5318121558299,-1.82618969043912,9.29761511886225,17.9955581306612,-2.40652270303126,12.199280181823,18.934438751002,-3.02723885278505,15.3028609305919,19.3210702643707,-3.67023409426811,18.5178371380072
49,81,9,0,1.70025558943151e-17,0.166666666666666,3.29640544843982,-0.0553751875313478,0.408933112116315,6.51829286583001,-0.22024894721207,1.13025581071948,9.59282876419018,-0.490894168364999,2.31432865326355,12.4505106611586,-0.861192687035863,3.93438467244858,15.0267382423447,-1.32277359226011,5.95380113280468,17.2632737060312,-1.86520245757978,8.3269274185782,19.1095582779007,-2.47621722007197,11.0001170044815,20.5238551348575,-3.14200537464429,13.9129401807354,21.4741929011869,-3.8475162173858,16.9995501177296
49,81,17,0,1.70025558943151e-17,0.166666666666666,3.30303168484013,-0.0554600401697762,0.374641817303326,6.5501952132022,-0.2209020981662,0.995049534789915,9.68656739408413,-0.493527853032613,2.01739611553896,12.6590989840956,-0.868726056744138,3.42438937945718,15.4175119732591,-1.34015052980409,5.19223115343199,17.9151499975992,-1.8998275018277,7.29101979852053,20.1097674944683,-2.53829048153252,9.68525597241364,21.9642442526715,-3.24474037491674,12.3344430726045,23.4472132713447,-4.00722814335361,15.1937722042427
49,81,25,0,1.70025558943151e-17,0.166666666666666,3.30918140726696,-0.0555408913953578,0.340231952277161,6.57834169066365,-0.221491855988988,0.858828716632258,9.76794374038811,-0.495845888635809,1.71618506865357,12.839412621126,-0.875284961287928,2.90193217069145,15.755602095965,-1.35522015110948,4.4017296388838,18.4812438716817,-1.92984713874844,6.19743897525555,20.9833741322419,-2.59221640557129,8.26734293407695,23.2317322020366,-3.3343172808976,10.5864081694717,25.1991265174306,-4.1471748227703,13.1265879878239
49,81,33,0,1.70025558943151e-17,0.166666666666666,3.3148523854555,-0.0556177244536422,0.305710977800776,6.60269786949243,-0.222017766806976,0.721711083684115,9.836749582428,-0.497844425804767,1.41127773117859,12.9906589253994,-0.880850475169049,2.3687928545893,16.03873023875,-1.36791547229331,3.58645534739994,18.9561301507623,-1.95507118124055,5.05434461976804,21.7190899011235,-2.63753390291803,6.76050142396176,24.3050989907451,-3.40974344902686,8.69102528923382,26.693088580225,-4.2654084422563,10.8301877723074
49,81,41,0,1.70025558943151e-17,0.166666666666666,3.32004251389285,-0.0556905232881334,0.271086397831917,6.62323326379839,-0.222479421002749,0.583815581046821,9.89280602136578,-0.499520111472608,1.10326687567781,13.1121651953581,-0.88540640055678,1.82680366771063,16.2649700670154,-1.3781796191592,2.75075345259017,19.3352177317445,-1.97533856497767,3.8704264759998,22.3073243261423,-2.67385219802528,5.18013953796407,25.1662041280641,-3.47017502548476,6.6732448394506,27.8973461282416,-4.36026509780581,8.34216372505256
49,81,49,0,1.70025558943151e-17,0.166666666666666,3.32474981267034,-0.0557592725448021,0.23636575734767,6.63992137482297,-0.222876453646777,0.44526223372514,9.93596402986099,-0.500870096485384,0.792754287273399,13.2033822295339,-0.888939330949044,1.27784083035298,16.432762889602,-1.38596617085674,1.8991243802376,19.6148025079308,-1.99051873475727,2.65481508511326,22.7403339668906,-2.70085537102737,3.54273588045089,25.8003529428476,-3.51492967538479,4.56032876089766,28.7860438466621,-4.43039638636129,5.70466214961829
49,81,57,0,1.70025558943151e-17,0.166666666666666,3.32897242829675,-0.0558239575764427,0.201556640151943,6.65273973028298,-0.223208544887651,0.306172007221449,9.96610491829771,-0.501892042157279,0.480349193014968,13.2638872692536,-0.891438704471486,0.723815856961348,16.5409304251299,-1.39123944310249,1.03619131860572,19.7921104553688,-2.00051277786963,1.41698715283519,23.0123438685687,-2.71830605904888,1.86560795357222,26.1965955609473,-3.54349695692024,2.38135226474182,29.3398866891466,-4.47479521662391,2.96341367705662
49,81,65,0,1.70025558943151e-17,0.166666666666666,3.33270863447215,-0.0558845644468627,0.166666666666667,6.66166991869625,-0.223475420300159,0.166666666666668,9.9831407160041,-0.502584125753497,0.166666666666669,13.2933863121493,-0.892896846568327,0.16666666666667,16.5886846146791,-1.39397470895411,0.16666666666667,19.8653303381137,-2.00525429304496,0.16666666666667,23.1196391702281,-2.72604826641781,0.166666666666671,26.3479519147509,-3.55554615693989,0.166666666666672,29.5466386058221,-4.49281526407637,0.166666666666672
49,81,73,0,1.70025558943151e-17,0.166666666666666,3.33595683282195,-0.0559410799348615,0.131703491707378,6.66669761863382,-0.223676851190739,0.0268686346724554,9.98701446615047,-0.502945044885872,-0.147673986387002,13.2917157827846,-0.893309001884744,-0.391651459511298,16.5756343921349,-1.3941583555511,-0.704682305552771,19.8336356132982,-2.00470998610713,-1.08627707465029,23.0606252893714,-2.72400924510663,-1.53583911152498,26.251557752591,-3.55093144810754,-2.05266548840055,29.4014437136562,-4.48418363320996,-2.63594810408956
49,81,81,0,1.70025558943151e-17,0.166666666666666,3.33871555359099,-0.0559934915381591,0.0966748022439681,6.66781262285038,-0.2238126548602,-0.113099151908582,9.97770043327671,-0.502974020809482,-0.462050859345184,13.2588435501997,-0.892673355188372,-0.949175027318798,16.5017893493531,-1.39178797567141,-1.5730683029226,19.6971952488798,-1.99887998613365,-2.3319333160004,22.8358556243159,-2.71220041907646,-3.2235838571789,25.9087283290159,-3.52969427421676,-4.24545117610429,28.9069607436151,-4.44900643872431,-5.39459138173872
57,1,81,0,1.70025558943151e-17,0.166666666666666,3.34374503545689,0.0982929477505348,-0.0615133906113569,6.61405299032233,0.391013029778125,-0.741042152461114,9.73909964764987,0.871731374255925,-1.85699545214172,12.6502510952265,1.52989019300605,-3.38486413852595,15.2835710995169,2.35103465717583,-5.29109235892008,17.5812253067268,3.31713036176337,-7.53381453028403,19.4927514311866,4.40695940667028,-10.0637748131036,20.9761675345108,5.59658639534179,-12.8254088939482,21.9988940549282,6.85988411648801,-15.7580643180376
57,9,81,0,1.70025558943151e-17,0.166666666666666,3.34404636071809,0.0842329413033756,-0.0439156865917744,6.62684407881354,0.335388977595619,-0.671805777322385,9.78826632512514,0.748868003301016,-1.70550334158588,12.7704093505846,1.31709684916723,-3.1260754562514,15.5186530355186,2.02966799037128,-4.90750330926154,17.9826612968882,2.87353016791046,-7.01715875310949,20.117304030281,3.8332274319086,-9.41640191310484,21.8834837006146,4.89118222858563,-12.0612889047974,23.2488514419445,6.02801734594659,-14.9033766981998
57,17,81,0,1.70025558943151e-17,0.166666666666666,3.34414534269054,0.0701768630213819,-0.0263197066421351,6.63804152228721,0.279652973803626,-0.602379011293311,9.83219442014934,0.625280742102796,-1.55285537411603,12.8786086612367,1.10186676143702,-2.86346692728515,15.7315087931198,1.70224984526694,-4.51452040781741,18.3480271084093,2.41740863105992,-6.48120706874811,20.6888477753785,3.23659713537842,-8.73397545562399,22.7187975980642,4.14750622314012,-11.2389754469687,24.4073745290791,5.13644856481112,-13.9585668865639
57,25,81,0,1.70025558943151e-17,0.166666666666666,3.34404209559538,0.0561259888760111,-0.00872704857086986,6.64764146337857,0.223825169763192,-0.532786988843314,9.87084448846902,0.501069394649925,-1.39917519161435,12.9746698665348,0.884505681604743,-2.59741358834816,15.92158004232,1.3694967656222,-4.11301072590272,18.6759351875211,1.95017718154321,-5.92763702565588,21.2044242276209,2.61952420078493,-8.01934646078625,23.4764677048549,3.36944276397393,-10.3628419707519,25.4645876051012,4.19086338231031,-12.9297814030531
57,33,81,0,1.70025558943151e-17,0.166666666666666,3.3437367556863,0.0420815934143406,0.00886069136288899,6.65564073940421,0.167925751878464,-0.463054902877577,9.90418223096399,0.376334424022707,-1.24458742341849,13.0584347286442,0.665323534478301,-2.32829658762696,16.0883693731699,1.03214187251108,-3.70386535524987,18.9651408260272,1.47329728387517,-5.35819814786522,21.6613618805206,1.98458991653717,-7.2755455203477,24.1513641912404,2.56115220376742,-9.43765409746117,26.4114426397667,3.19749520395481,-11.8239403481639
57,41,81,0,1.70025558943151e-17,0.166666666666666,3.34322948121586,0.0280449496048243,0.0264419186425412,6.66203688348269,0.111974931844264,-0.393207992554658,9.93217852958652,0.25117684353053,-1.08921755098599,13.1297662425702,0.444633823542913,-2.0565024510479,16.2314418473484,0.690932680933664,-3.28799673800165,19.2145478006923,0.98827421819808,-4.77470442432373,22.0572927031436,1.33448637429796,-6.50576520482315,24.738910483803,1.72704009142951,-8.46853379048088,27.2398120951588,2.16306778962987,-10.6486722814827
57,49,81,0,1.70025558943151e-17,0.166666666666666,3.34252045239904,0.0140173286834143,0.0440150406867878,6.6668281252948,0.0559929368864099,-0.323271531089427,9.95480947727156,0.125698107236092,-0.933191771649149,13.1885489023585,0.222753029072843,-1.78242233772071,16.3504263488735,0.346628867968781,-2.86633592806017,19.4232133278454,0.496650647249352,-4.17902649676517,22.3901667878837,0.672000925817145,-5.71334143423336,25.2351203449874,0.871724252238168,-7.46092054041731,27.9425723702002,1.09473237082108,-9.41224157801775
57,57,81,0,1.70025558943151e-17,0.166666666666666,3.34160987137394,1.70025558943151e-17,0.0615784670420445,6.67001339148328,1.70025558943151e-17,-0.253270813547684,9.97205640178502,1.70025558943151e-17,-0.776636861626406,13.2346889229089,1.70025558943151e-17,-1.50645128616795,16.4450167293828,1.70025558943151e-17,-2.43982979306875,19.5903523088045,1.70025558943151e-17,-3.57308358414485,22.6582650040637,1.70025558943151e-17,-4.90173393560355,25.6366301404492,1.70025558943151e-17,-6.420529898374,28.5136769434841,1.70025558943151e-17,-8.1234690503436
57,65,81,0,1.70025558943151e-17,0.166666666666666,3.34049796215962,-0.0140057691347646,0.0791306095743879,6.67159230569191,-0.0559836498089664,-0.183231144639374,9.98390588348498,-0.125815472819955,-0.619680038458057,13.2681144169395,-0.223304659142963,-1.22898745297685,16.5149727441391,-0.348176773307931,-2.0094381665079,19.7153408453049,-0.500080295944965,-2.95883518298936,22.8602095722705,-0.678587613323654,-4.07450591660617,25.9407260095495,-0.883196221100686,-5.35330971521262,28.9482183956023,-1.11333013888715,-6.79164670137801
57,73,81,0,1.70025558943151e-17,0.166666666666666,3.33918497061111,-0.0279987136022537,0.0966698826610335,6.67156518824457,-0.111937797273384,-0.11317782651679,9.99034976697819,-0.251646195880302,-0.462448823034086,13.2887755267417,-0.446839204876903,-0.95043134552559,16.5601207756528,-0.697119050488786,-1.5761309595553,19.7977190078068,-1.00197570031593,-2.33827258412316,22.9949724886054,-1.36078790270145,-3.23530309008695,26.1453656999402,-1.7728244527483,-4.26539446520409,29.242478617831,-2.23724568240411,-5.42644753934362
57,81,1,0,1.70025558943151e-17,0.166666666666666,3.28584781747628,-0.0414320327365856,0.460143565217477,6.46562092166165,-0.164390609783547,1.33110015263345,9.43666893460413,-0.364906345907173,2.7514199501758,12.1030796036211,-0.636506132673618,4.67525177310479,14.3787750690723,-0.970422105254241,7.04048991221755,16.1902906553416,-1.35587468923712,9.77077904876293,17.4791464792726,-1.78042059004367,12.777979179476,18.2037353150925,-2.23035449105292,15.9650109782915,18.3406657712084,-2.69115149269538,19.2289897399256
57,81,9,0,1.70025558943151e-17,0.166666666666666,3.2931848480784,-0.0415001517021388,0.426042614805036,6.50309232720814,-0.16495115966114,1.1976114145488,9.54855096911085,-0.367231220634502,2.46186179563232,12.3525478532736,-0.643225118791428,4.1868236591131,14.8441760935585,-0.985953578219784,6.32887653054032,16.9604279166941,-1.38674975339413,8.83385262537997,18.6477879896536,-1.83547839455079,11.6384066326091,19.8635867041922,-2.32079214576189,14.6716175776785,20.5770791969668,-2.83041849449628,17.8567822572684
57,81,17,0,1.70025558943151e-17,0.166666666666666,3.30004891873576,-0.0415652893327273,0.391811983885603,6.53686605576777,-0.165464730560803,1.06293395720434,9.64843120483129,-0.369324303597291,2.16717331115198,12.5751240957098,-0.649237883309535,3.68337186792664,15.2608667700013,-0.999842084243524,5.58247795631909,17.6541980831362,-1.41441902771206,7.82810306677368,19.7092597442639,-1.88502506214078,10.3772190865959,21.3866750006318,-2.4026429702792,13.180982755679,22.6543031301087,-2.95735474685548,16.1856715454672
57,81,25,0,1.70025558943151e-17,0.166666666666666,3.30643761363178,-0.0416274322835147,0.357459064632776,6.56690185174593,-0.165930932918966,0.927183442545262,9.73605856191122,-0.371182160960403,1.86791823773518,12.7698431499826,-0.654527261932149,3.16658328385569,15.6260732631063,-1.01202654839708,4.8051216801533,18.2650353016626,-1.43870927816543,6.76075085825821,20.6500366051655,-1.9286427684968,9.00627935561034,22.7479156344152,-2.47501488531772,11.5104848910396,24.5295030562282,-3.07022876050783,14.2385484856609
57,81,33,0,1.70025558943151e-17,0.166666666666666,3.31234864035528,-0.0416865677278366,0.322991295646056,6.59316332733671,-0.16634940982401,0.790476953506711,9.81121031456051,-0.37280172119131,1.56467312113409,12.9358534116167,-0.659078051248458,2.63820935884839,15.9373456442491,-1.02245301525362,4.00086547386775,18.7871124490912,-1.45946724029159,5.63966881776014,21.458023706911,-1.96596029891577,7.5390177876008,23.9246520245763,-2.53711031691271,9.68083035508935,26.1635148068637,-3.16747987811869,12.0447162096118
